start_time,end_time,open,close,low,high,h_open,h_close,h_low,h_high,finish
2023-06-16 23:12:00,2023-06-16 23:14:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 23:15:00,2023-06-16 23:17:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 23:18:00,2023-06-16 23:20:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 23:21:00,2023-06-16 23:23:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 23:24:00,2023-06-16 23:26:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 23:27:00,2023-06-16 23:29:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 23:30:00,2023-06-16 23:32:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 23:33:00,2023-06-16 23:35:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 23:36:00,2023-06-16 23:38:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 23:39:00,2023-06-16 23:41:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 23:42:00,2023-06-16 23:44:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 23:45:00,2023-06-16 23:47:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 23:48:00,2023-06-16 23:50:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 23:51:00,2023-06-16 23:53:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 23:54:00,2023-06-16 23:56:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
2023-06-16 23:57:00,2023-06-16 23:59:59,1.454,1.454,1.454,1.454,1.454,1.454,1.454,1.454,True
